world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
530101.305577,23,530101.3208035,0.44230198860168457,0.6244588494300842,0.44230198860168457,0.6244588494300842,True,1.0
530101.3376460001,24,530101.324703,0.4462079107761383,0.6312477588653564,0.4462079107761383,0.6312477588653564,True,1.0
530101.3376460001,24,530101.3285805,0.4459741711616516,0.6420692205429077,0.4459741711616516,0.6420692205429077,True,0.9704612195491791
530101.3376460001,24,530101.332631,0.44210073351860046,0.6483103036880493,0.44210073351860046,0.6483103036880493,True,1.0
530101.3376460001,24,530101.3366705,0.4484926760196686,0.659318208694458,0.4484926760196686,0.659318208694458,True,1.0
530101.3376460001,24,530101.340729,0.4568043053150177,0.6621335744857788,0.4568043053150177,0.6621335744857788,True,1.0
530101.3376460001,24,530101.344814,0.45470717549324036,0.6658190488815308,0.45470717549324036,0.6658190488815308,True,1.0
530101.3376460001,24,530101.3487215,0.4638961851596832,0.6712837219238281,0.4638961851596832,0.6712837219238281,True,1.0
530101.3376460001,24,530101.3526055,0.4621616303920746,0.6707562208175659,0.4621616303920746,0.6707562208175659,True,0.9297146499156952
530101.3735900001,25,530101.3565944999,0.467916876077652,0.6739016175270081,0.467916876077652,0.6739016175270081,True,0.9297146499156952
530101.3735900001,25,530101.360598,0.4643886685371399,0.6807060241699219,0.4643886685371399,0.6807060241699219,True,0.99370476603508
530101.3735900001,25,530101.3645925,0.46930503845214844,0.6812068223953247,0.46930503845214844,0.6812068223953247,True,0.99370476603508
530101.3735900001,25,530101.368569,0.4695769250392914,0.6793423295021057,0.4695769250392914,0.6793423295021057,True,0.8930062353610992
530101.3735900001,25,530101.372619,0.47038474678993225,0.6917499303817749,0.47038474678993225,0.6917499303817749,True,0.9708629846572876
530101.3735900001,25,530101.378682,0.4725183844566345,0.6947861313819885,0.4725183844566345,0.6947861313819885,True,0.9708629846572876
530101.3735900001,25,530101.3826144999,0.47307974100112915,0.6942195892333984,0.47307974100112915,0.6942195892333984,True,0.9759421944618225
530101.3735900001,25,530101.3865475,0.47912469506263733,0.6956295967102051,0.47912469506263733,0.6956295967102051,True,0.9759421944618225
530101.40561,26,530101.390684,0.48136112093925476,0.6947547793388367,0.48136112093925476,0.6947547793388367,True,0.9960722327232361
530101.40561,26,530101.3946415,0.4869048297405243,0.6989283561706543,0.4869048297405243,0.6989283561706543,True,0.9960722327232361
530101.40561,26,530101.398497,0.48785877227783203,0.699885904788971,0.48785877227783203,0.699885904788971,True,1.0
530101.40561,26,530101.402525,0.48810526728630066,0.6987487077713013,0.48810526728630066,0.6987487077713013,True,1.0
530101.40561,26,530101.4065945,0.48845916986465454,0.6968771815299988,0.48845916986465454,0.6968771815299988,True,1.0
530101.40561,26,530101.4107174999,0.4894806146621704,0.6943909525871277,0.4894806146621704,0.6943909525871277,True,1.0
530101.40561,26,530101.4147015,0.48846304416656494,0.6924274563789368,0.48846304416656494,0.6924274563789368,True,0.9871826469898224
530101.40561,26,530101.418789,0.4864344894886017,0.6842672228813171,0.4864344894886017,0.6842672228813171,True,0.9871826469898224
530101.40561,26,530101.4228105,0.4886532425880432,0.6839809417724609,0.4886532425880432,0.6839809417724609,True,1.0
530101.441569,27,530101.4266685,0.4882110059261322,0.6790398359298706,0.4882110059261322,0.6790398359298706,True,1.0
530101.441569,27,530101.430624,0.486953467130661,0.6864010691642761,0.486953467130661,0.6864010691642761,True,1.0
530101.441569,27,530101.4347565,0.48079150915145874,0.67706698179245,0.48079150915145874,0.67706698179245,True,1.0
530101.441569,27,530101.4388365,0.48178696632385254,0.6844087243080139,0.48178696632385254,0.6844087243080139,True,1.0
530101.441569,27,530101.442846,0.4792884886264801,0.6805212497711182,0.4792884886264801,0.6805212497711182,True,1.0
530101.441569,27,530101.4467994999,0.4772440195083618,0.675594687461853,0.4772440195083618,0.675594687461853,True,0.9728766083717346
530101.441569,27,530101.4506325,0.47137710452079773,0.6695995330810547,0.47137710452079773,0.6695995330810547,True,0.9728766083717346
530101.441569,27,530101.454624,0.4696270525455475,0.6616246700286865,0.4696270525455475,0.6616246700286865,True,1.0
530101.4736380001,28,530101.4587010001,0.464596152305603,0.6527003049850464,0.464596152305603,0.6527003049850464,True,1.0
530101.4736380001,28,530101.4627169999,0.46317192912101746,0.6599766612052917,0.46317192912101746,0.6599766612052917,True,1.0
530101.4736380001,28,530101.4666225,0.4547352194786072,0.6556544303894043,0.4547352194786072,0.6556544303894043,True,1.0
530101.4736380001,28,530101.470614,0.4528418183326721,0.6511773467063904,0.4528418183326721,0.6511773467063904,True,0.9780962467193604
530101.4736380001,28,530101.474708,0.44288450479507446,0.6406649947166443,0.44288450479507446,0.6406649947166443,True,0.9780962467193604
530101.4736380001,28,530101.4787105,0.44257715344429016,0.6427769660949707,0.44257715344429016,0.6427769660949707,True,1.0
530101.4736380001,28,530101.48278,0.43911615014076233,0.6380850672721863,0.43911615014076233,0.6380850672721863,True,1.0
530101.4736380001,28,530101.4867875,0.43941065669059753,0.6436310410499573,0.43941065669059753,0.6436310410499573,True,0.9234446287155151
530101.5056990001,29,530101.490715,0.43503573536872864,0.6405158042907715,0.43503573536872864,0.6405158042907715,True,0.9234446287155151
530101.5056990001,29,530101.4946685,0.43525415658950806,0.6381804943084717,0.43525415658950806,0.6381804943084717,True,0.96921107172966
530101.5056990001,29,530101.498606,0.4316740930080414,0.6391651034355164,0.4316740930080414,0.6391651034355164,True,0.96921107172966
530101.5056990001,29,530101.5046089999,0.43010351061820984,0.6330838799476624,0.43010351061820984,0.6330838799476624,True,1.0
530101.5056990001,29,530101.5085535,0.4280911982059479,0.635501503944397,0.4280911982059479,0.635501503944397,True,1.0
530101.5056990001,29,530101.5125845,0.4281665086746216,0.6399849653244019,0.4281665086746216,0.6399849653244019,True,1.0
530101.5056990001,29,530101.5166740001,0.42778095602989197,0.6384915113449097,0.42778095602989197,0.6384915113449097,True,1.0
530101.5056990001,29,530101.5206505,0.4269119203090668,0.6400682926177979,0.4269119203090668,0.6400682926177979,True,1.0
530101.5415210001,30,530101.5245675,0.42873695492744446,0.6344318389892578,0.42873695492744446,0.6344318389892578,True,1.0
530101.5415210001,30,530101.5285475,0.43155625462532043,0.6388877630233765,0.43155625462532043,0.6388877630233765,True,1.0
530101.5415210001,30,530101.532516,0.4346565902233124,0.6288352608680725,0.4346565902233124,0.6288352608680725,True,1.0
530101.5415210001,30,530101.5365404999,0.4403800666332245,0.6348370909690857,0.4403800666332245,0.6348370909690857,True,1.0
530101.5415210001,30,530101.54062,0.44013652205467224,0.6323110461235046,0.44013652205467224,0.6323110461235046,True,1.0
530101.5415210001,30,530101.5446115,0.44310930371284485,0.6344639658927917,0.44310930371284485,0.6344639658927917,True,1.0
530101.5415210001,30,530101.5485334999,0.4425506293773651,0.6225925087928772,0.4425506293773651,0.6225925087928772,True,0.9994373917579651
530101.5415210001,30,530101.552596,0.443521648645401,0.6177536249160767,0.443521648645401,0.6177536249160767,True,0.98931023478508
530101.5415210001,30,530101.5565859999,0.4500899314880371,0.6201997399330139,0.4500899314880371,0.6201997399330139,True,0.98931023478508
530101.5735340001,31,530101.5606269999,0.4588121175765991,0.616100013256073,0.4588121175765991,0.616100013256073,True,0.98931023478508
530101.5735340001,31,530101.5646015,0.46005144715309143,0.6101117134094238,0.46005144715309143,0.6101117134094238,True,1.0
530101.5735340001,31,530101.5685894999,0.4705031216144562,0.6128402352333069,0.4705031216144562,0.6128402352333069,True,1.0
530101.5735340001,31,530101.5727675001,0.4710211157798767,0.6044558882713318,0.4710211157798767,0.6044558882713318,True,1.0
530101.5735340001,31,530101.5768144999,0.4751589596271515,0.6032952666282654,0.4751589596271515,0.6032952666282654,True,1.0
530101.5735340001,31,530101.580666,0.4746374189853668,0.5928301811218262,0.4746374189853668,0.5928301811218262,True,0.9977192282676697
530101.5735340001,31,530101.5846525,0.4809761047363281,0.583371639251709,0.4809761047363281,0.583371639251709,True,1.0
530101.5735340001,31,530101.588593,0.5027172565460205,0.5869321227073669,0.5027172565460205,0.5869321227073669,True,1.0
530101.60557,32,530101.592567,0.575158417224884,0.599187970161438,0.575158417224884,0.599187970161438,True,0.995
530101.60557,32,530101.5965809999,0.6011285185813904,0.5523115992546082,0.6011285185813904,0.5523115992546082,True,0.99
530101.60557,32,530101.6006169999,0.6404883861541748,0.5618767738342285,0.6404883861541748,0.5618767738342285,True,0.995
530101.60557,32,530101.604571,0.6661196351051331,0.5279918313026428,0.6661196351051331,0.5279918313026428,True,1.0
530101.60557,32,530101.6088129999,0.6863792538642883,0.5493173003196716,0.6863792538642883,0.5493173003196716,True,1.0
530101.60557,32,530101.6130585,0.6971903443336487,0.5450291633605957,0.6971903443336487,0.5450291633605957,True,1.0
530101.60557,32,530101.6167995001,0.6908770799636841,0.543950617313385,0.6908770799636841,0.543950617313385,True,0.9924765825271606
530101.60557,32,530101.6205704999,0.693233847618103,0.5438855886459351,0.693233847618103,0.5438855886459351,True,0.9924765825271606
530101.6416140001,33,530101.6246625,0.6893512606620789,0.5437735915184021,0.6893512606620789,0.5437735915184021,True,1.0
530101.6416140001,33,530101.628735,0.6870256066322327,0.5471135973930359,0.6870256066322327,0.5471135973930359,True,1.0
530101.6416140001,33,530101.6327155,0.6795284152030945,0.5448614358901978,0.6795284152030945,0.5448614358901978,True,1.0
530101.6416140001,33,530101.6366699999,0.676695704460144,0.541085422039032,0.676695704460144,0.541085422039032,True,1.0
530101.6416140001,33,530101.6406640001,0.6771369576454163,0.5362482070922852,0.6771369576454163,0.5362482070922852,True,1.0
530101.6416140001,33,530101.644599,0.6758183836936951,0.5424826145172119,0.6758183836936951,0.5424826145172119,True,1.0
530101.6416140001,33,530101.64862,0.6643340587615967,0.5398315191268921,0.6643340587615967,0.5398315191268921,True,1.0
530101.6416140001,33,530101.652593,0.6637267470359802,0.5403419733047485,0.6637267470359802,0.5403419733047485,True,1.0
530101.6416140001,33,530101.6565894999,0.6623475551605225,0.545337438583374,0.6623475551605225,0.545337438583374,True,1.0
530101.67385,34,530101.6605799999,0.6573836803436279,0.5445146560668945,0.6573836803436279,0.5445146560668945,True,1.0
530101.67385,34,530101.664567,0.6548750996589661,0.5495319366455078,0.6548750996589661,0.5495319366455078,True,0.9987796247005463
530101.67385,34,530101.66855,0.6560112237930298,0.5488253831863403,0.6560112237930298,0.5488253831863403,True,0.9987796247005463
530101.67385,34,530101.6725785,0.6543006300926208,0.551021933555603,0.6543006300926208,0.551021933555603,True,1.0
530101.67385,34,530101.6766025,0.6582559943199158,0.5506100654602051,0.6582559943199158,0.5506100654602051,True,1.0
530101.67385,34,530101.680592,0.6623064875602722,0.5505625605583191,0.6623064875602722,0.5505625605583191,True,1.0
530101.67385,34,530101.684579,0.6696538925170898,0.5565301179885864,0.6696538925170898,0.5565301179885864,True,1.0
530101.67385,34,530101.68866,0.6728980541229248,0.5551347732543945,0.6728980541229248,0.5551347732543945,True,1.0
530101.7095550001,35,530101.692773,0.6676486134529114,0.5414849519729614,0.6676486134529114,0.5414849519729614,True,1.0
530101.7095550001,35,530101.6993865,0.6693944931030273,0.5365167260169983,0.6693944931030273,0.5365167260169983,True,1.0
530101.7095550001,35,530101.7062645,0.6673650145530701,0.53000807762146,0.6673650145530701,0.53000807762146,True,1.0
530101.7095550001,35,530101.7089015,0.6686007976531982,0.529096245765686,0.6686007976531982,0.529096245765686,True,1.0
530101.7095550001,35,530101.7115084999,0.6736833453178406,0.5314527750015259,0.6736833453178406,0.5314527750015259,True,1.0
530101.7095550001,35,530101.7141535,0.6760241389274597,0.5301754474639893,0.6760241389274597,0.5301754474639893,True,1.0
530101.7095550001,35,530101.716515,0.6790120601654053,0.5269778966903687,0.6790120601654053,0.5269778966903687,True,1.0
530101.7095550001,35,530101.7205765,0.6820862889289856,0.518211305141449,0.6820862889289856,0.518211305141449,True,1.0
530101.7095550001,35,530101.724621,0.6814555525779724,0.520797073841095,0.6814555525779724,0.520797073841095,True,1.0
530101.741428,36,530101.728594,0.6827017068862915,0.5216448307037354,0.6827017068862915,0.5216448307037354,True,1.0
530101.741428,36,530101.7325545,0.6890106201171875,0.5165340900421143,0.6890106201171875,0.5165340900421143,True,0.9934933483600616
530101.741428,36,530101.736592,0.6955612301826477,0.5168094635009766,0.6955612301826477,0.5168094635009766,True,0.9694980680942535
530101.741428,36,530101.7406240001,0.6972181797027588,0.5120396018028259,0.6972181797027588,0.5120396018028259,True,0.9694980680942535
530101.741428,36,530101.744593,0.6987394094467163,0.5015047788619995,0.6987394094467163,0.5015047788619995,True,0.9996642172336578
530101.741428,36,530101.7485795,0.6997944116592407,0.49905771017074585,0.6997944116592407,0.49905771017074585,True,0.9996642172336578
530101.741428,36,530101.7527085,0.7002150416374207,0.48280155658721924,0.7002150416374207,0.48280155658721924,True,1.0
530101.741428,36,530101.756822,0.7013620734214783,0.48172298073768616,0.7013620734214783,0.48172298073768616,True,1.0
530101.773597,37,530101.7606929999,0.7035133242607117,0.4718591570854187,0.7035133242607117,0.4718591570854187,True,0.994970828294754
530101.773597,37,530101.7645960001,0.7040883898735046,0.46670258045196533,0.7040883898735046,0.46670258045196533,True,0.994970828294754
530101.773597,37,530101.7686625,0.7053264379501343,0.4665682315826416,0.7053264379501343,0.4665682315826416,True,1.0
530101.773597,37,530101.7727395,0.705190122127533,0.4641505777835846,0.705190122127533,0.4641505777835846,True,1.0
530101.773597,37,530101.776701,0.7127783894538879,0.4576805531978607,0.7127783894538879,0.4576805531978607,True,1.0
530101.773597,37,530101.780611,0.7103099822998047,0.460776686668396,0.7103099822998047,0.460776686668396,True,1.0
530101.773597,37,530101.7845910001,0.7104396224021912,0.4619144797325134,0.7104396224021912,0.4619144797325134,True,1.0
530101.773597,37,530101.7885355,0.7097153663635254,0.45999911427497864,0.7097153663635254,0.45999911427497864,True,1.0
530101.8097410001,38,530101.7924965001,0.7113985419273376,0.4143317937850952,0.7113985419273376,0.4143317937850952,True,1.0
530101.8097410001,38,530101.796452,0.70865797996521,0.4202677309513092,0.70865797996521,0.4202677309513092,True,1.0
530101.8097410001,38,530101.8005520001,0.7064362168312073,0.42224615812301636,0.7064362168312073,0.42224615812301636,True,1.0
530101.8097410001,38,530101.804622,0.7049576044082642,0.4245612621307373,0.7049576044082642,0.4245612621307373,True,1.0
530101.8097410001,38,530101.808719,0.7039946913719177,0.42888355255126953,0.7039946913719177,0.42888355255126953,True,1.0
530101.8097410001,38,530101.8127905,0.7054850459098816,0.4318479597568512,0.7054850459098816,0.4318479597568512,True,1.0
530101.8097410001,38,530101.816688,0.7109733819961548,0.43695205450057983,0.7109733819961548,0.43695205450057983,True,1.0
